raw_output/gr/OG0009505.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009507.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009508.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009509.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009511.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009512.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009513.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009514.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009515.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009516.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009517.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009518.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009519.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009520.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009522.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009523.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009524.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009525.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009526.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009528.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009529.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009530.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009531.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009533.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009534.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009535.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009536.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009537.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009538.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009539.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009540.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009541.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009542.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009543.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009545.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009547.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009549.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009550.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009551.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009553.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009554.tsv.gr01.bd:		#Likelihood: -9.63541146767028
raw_output/gr/OG0009555.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009556.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009557.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009558.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009560.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009561.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009562.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009563.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009564.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009565.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009566.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009567.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009568.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009569.tsv.gr01.bd:		#Likelihood: -9.63541146766679
raw_output/gr/OG0009570.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009571.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009572.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009573.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009574.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009575.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009576.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009577.tsv.gr01.bd:		#Likelihood: -8.94226409757513
raw_output/gr/OG0009578.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009579.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009580.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009581.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009582.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009583.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009584.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009585.tsv.gr01.bd:		#Likelihood: -8.94226409757513
raw_output/gr/OG0009586.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009587.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009588.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009590.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009591.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009592.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009593.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009594.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009595.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009596.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009597.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009598.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009599.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009600.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009601.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009602.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009603.tsv.gr01.bd:		#Likelihood: -9.63541146775016
raw_output/gr/OG0009605.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009607.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009608.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009609.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009611.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009612.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009614.tsv.gr01.bd:		#Likelihood: -8.94226409757513
raw_output/gr/OG0009615.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009618.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009619.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009620.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009621.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009622.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009623.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009624.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009625.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009627.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009628.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009629.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009630.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009631.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009632.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009633.tsv.gr01.bd:		#Likelihood: -9.63541145263479
raw_output/gr/OG0009635.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009636.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009637.tsv.gr01.bd:		#Likelihood: -10.3285586383101
raw_output/gr/OG0009638.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009639.tsv.gr01.bd:		#Likelihood: -8.94226409757513
raw_output/gr/OG0009640.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009642.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009643.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009645.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009646.tsv.gr01.bd:		#Likelihood: -9.63541145271467
raw_output/gr/OG0009648.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009649.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009650.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009652.tsv.gr01.bd:		#Likelihood: -9.63541148277347
raw_output/gr/OG0009653.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009654.tsv.gr01.bd:		#Likelihood: -9.63541145267129
raw_output/gr/OG0009655.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009656.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009657.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009658.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009659.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009660.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009661.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009662.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009663.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009664.tsv.gr01.bd:		#Likelihood: -8.94226409757513
raw_output/gr/OG0009665.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009666.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009667.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009668.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009669.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009670.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009671.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009672.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009673.tsv.gr01.bd:		#Likelihood: -9.63541146743077
raw_output/gr/OG0009675.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009676.tsv.gr01.bd:		#Likelihood: -9.6354114526765
raw_output/gr/OG0009677.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009678.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009679.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009680.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009682.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009683.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009685.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009686.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009687.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009688.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009689.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009690.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009691.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009692.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009693.tsv.gr01.bd:		#Likelihood: -8.94226409757513
raw_output/gr/OG0009694.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009695.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009696.tsv.gr01.bd:		#Likelihood: -9.63541117587475
raw_output/gr/OG0009698.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009700.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009701.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009702.tsv.gr01.bd:		#Likelihood: -8.94226409757513
raw_output/gr/OG0009703.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009704.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009707.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009708.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009709.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009712.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009713.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009714.tsv.gr01.bd:		#Likelihood: -9.63541145263479
raw_output/gr/OG0009715.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009716.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009717.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009718.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009719.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009720.tsv.gr01.bd:		#Likelihood: -8.94226409757513
raw_output/gr/OG0009721.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009722.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009723.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009724.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009725.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009726.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009727.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009728.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009729.tsv.gr01.bd:		#Likelihood: -9.63541146766679
raw_output/gr/OG0009730.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009731.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009732.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009733.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009734.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009735.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009737.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009738.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009739.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009740.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009741.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009742.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009744.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009745.tsv.gr01.bd:		#Likelihood: -10.328558611397
raw_output/gr/OG0009746.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009747.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009749.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009750.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009751.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009752.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009753.tsv.gr01.bd:		#Likelihood: -9.63541146767028
raw_output/gr/OG0009754.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009755.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009757.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009759.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009760.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009761.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009762.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009764.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009766.tsv.gr01.bd:		#Likelihood: -8.94226409757513
raw_output/gr/OG0009767.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009768.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009769.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009770.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009771.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009772.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009773.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009774.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009775.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009777.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009778.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009779.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009780.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009781.tsv.gr01.bd:		#Likelihood: -8.94226409565517
raw_output/gr/OG0009782.tsv.gr01.bd:		#Likelihood: -9.63541146774146
raw_output/gr/OG0009783.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009784.tsv.gr01.bd:		#Likelihood: -8.94226409565315
raw_output/gr/OG0009788.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009789.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009790.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009791.tsv.gr01.bd:		#Likelihood: -9.63541146770327
raw_output/gr/OG0009793.tsv.gr01.bd:		#Likelihood: -9.63541146774146
raw_output/gr/OG0009794.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009797.tsv.gr01.bd:		#Likelihood: -9.63541146766507
raw_output/gr/OG0009798.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009799.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009800.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009801.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009802.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009804.tsv.gr01.bd:		#Likelihood: -9.63541146774146
raw_output/gr/OG0009805.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009806.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009807.tsv.gr01.bd:		#Likelihood: -9.63541145267648
raw_output/gr/OG0009809.tsv.gr01.bd:		#Likelihood: -9.63541146770847
raw_output/gr/OG0009810.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009811.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009812.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009813.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009814.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009815.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009816.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009817.tsv.gr01.bd:		#Likelihood: -9.63541145267648
raw_output/gr/OG0009818.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009819.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009820.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009821.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009822.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009823.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009824.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009825.tsv.gr01.bd:		#Likelihood: -9.63541146770327
raw_output/gr/OG0009827.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009828.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009829.tsv.gr01.bd:		#Likelihood: -9.63541145267648
raw_output/gr/OG0009830.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009831.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009832.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009833.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009834.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009835.tsv.gr01.bd:		#Likelihood: -9.63541146767028
raw_output/gr/OG0009836.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009837.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009838.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009839.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009840.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009841.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009842.tsv.gr01.bd:		#Likelihood: -9.63541146766507
raw_output/gr/OG0009843.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009844.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009846.tsv.gr01.bd:		#Likelihood: -9.63541145267648
raw_output/gr/OG0009847.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009848.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009850.tsv.gr01.bd:		#Likelihood: -9.63541146767028
raw_output/gr/OG0009851.tsv.gr01.bd:		#Likelihood: -9.63541146770847
raw_output/gr/OG0009852.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009853.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009854.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009855.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009856.tsv.gr01.bd:		#Likelihood: -9.63541146804693
raw_output/gr/OG0009857.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009858.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009859.tsv.gr01.bd:		#Likelihood: -9.63541146770847
raw_output/gr/OG0009860.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009861.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009862.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009863.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009864.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009865.tsv.gr01.bd:		#Likelihood: -10.7613418747898
raw_output/gr/OG0009866.tsv.gr01.bd:		#Likelihood: -9.63541146770847
raw_output/gr/OG0009867.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009868.tsv.gr01.bd:		#Likelihood: -9.63541145267648
raw_output/gr/OG0009869.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009870.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009871.tsv.gr01.bd:		#Likelihood: -10.3285583847752
raw_output/gr/OG0009873.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009874.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009875.tsv.gr01.bd:		#Likelihood: -8.94226409565291
raw_output/gr/OG0009876.tsv.gr01.bd:		#Likelihood: -10.7340238575391
