raw_output/sp/OG0010206.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010208.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010209.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010211.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010214.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010219.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010220.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010222.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010223.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010225.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010226.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010228.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010231.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010234.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010236.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010237.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010239.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010241.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010242.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010244.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010247.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010248.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010250.tsv.sp02.bd:		#Likelihood: -8.65687103955682
raw_output/sp/OG0010251.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010252.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010253.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010256.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010258.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010259.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010260.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010261.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010262.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010263.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010264.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010265.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010267.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010268.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010270.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010271.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010272.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010273.tsv.sp02.bd:		#Likelihood: -10.1630427605442
raw_output/sp/OG0010275.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010276.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010277.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010278.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010280.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010282.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010283.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010284.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010287.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010289.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010290.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010293.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010294.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010295.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010298.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010301.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010302.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010303.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010304.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010305.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010306.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010307.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010309.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010310.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010313.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010314.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010315.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010316.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010317.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010318.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010319.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010320.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010322.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010323.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010324.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010327.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010328.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010329.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010331.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010332.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010334.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010337.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010338.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010340.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010341.tsv.sp02.bd:		#Likelihood: -8.65687103955682
raw_output/sp/OG0010344.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010346.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010349.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010350.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010351.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010354.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010355.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010356.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010357.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010358.tsv.sp02.bd:		#Likelihood: -10.1630427605442
raw_output/sp/OG0010360.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010362.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010363.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010364.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010366.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010367.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010370.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010371.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010373.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010374.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010377.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010378.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010381.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010382.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010383.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010384.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010385.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010386.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010388.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010389.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010390.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010391.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010392.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010393.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010394.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010395.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010396.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010397.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010398.tsv.sp02.bd:		#Likelihood: -8.65687103955682
raw_output/sp/OG0010399.tsv.sp02.bd:		#Likelihood: -8.65687103955682
raw_output/sp/OG0010400.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010402.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010403.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010405.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010406.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010408.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010410.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010411.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010413.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010414.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010415.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010416.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010417.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010419.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010420.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010421.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010422.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010423.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010424.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010425.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010426.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010427.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010429.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010431.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010432.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010433.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010434.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010435.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010437.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010438.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010439.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010440.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010441.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010442.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010445.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010447.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010448.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010449.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010450.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010451.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010455.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010457.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010458.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010459.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010460.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010462.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010464.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010467.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010471.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010472.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010473.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010474.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010476.tsv.sp02.bd:		#Likelihood: -8.65687103955682
raw_output/sp/OG0010477.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010478.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010479.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010481.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010482.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010483.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010485.tsv.sp02.bd:		#Likelihood: -10.4367244255588
raw_output/sp/OG0010486.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010488.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010490.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010491.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010493.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010494.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010495.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010497.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010498.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010499.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010500.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010501.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010502.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010503.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010504.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010506.tsv.sp02.bd:		#Likelihood: -10.4367244255588
raw_output/sp/OG0010507.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010508.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010512.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010514.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010516.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010517.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010519.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010520.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010522.tsv.sp02.bd:		#Likelihood: -8.96165845124561
raw_output/sp/OG0010524.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010525.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010526.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010529.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010532.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010534.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010535.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010536.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010537.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010538.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010541.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010542.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010546.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010547.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010548.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010549.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010550.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010551.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010555.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010558.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010561.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010563.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010564.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010565.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010567.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010568.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010569.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010571.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010573.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010574.tsv.sp02.bd:		#Likelihood: -8.72769253170953
raw_output/sp/OG0010576.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010577.tsv.sp02.bd:		#Likelihood: -10.5597994679358
raw_output/sp/OG0010584.tsv.sp02.bd:		#Likelihood: -9.68998920105967
raw_output/sp/OG0010585.tsv.sp02.bd:		#Likelihood: -6.52802040657916
raw_output/sp/OG0010587.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010588.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010590.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010591.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010592.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010593.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010596.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010597.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010598.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010599.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010600.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010601.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010602.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010603.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010604.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010605.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010607.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010608.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010609.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010610.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010611.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010612.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010614.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010615.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010618.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010619.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010620.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010621.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010622.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010623.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010624.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010625.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010626.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010627.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010628.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010629.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010630.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010631.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010634.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010635.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010637.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010638.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010639.tsv.sp02.bd:		#Likelihood: -8.11833940935724
raw_output/sp/OG0010640.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010642.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010643.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010644.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010645.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010646.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010647.tsv.sp02.bd:		#Likelihood: -9.35001820193261
raw_output/sp/OG0010648.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010649.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010650.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010651.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010652.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010653.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010654.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010655.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010656.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010657.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010658.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010659.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010660.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010663.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010664.tsv.sp02.bd:		#Likelihood: -9.35001820193261
raw_output/sp/OG0010666.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010667.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010668.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010669.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010670.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010671.tsv.sp02.bd:		#Likelihood: -9.41923968900541
raw_output/sp/OG0010672.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010673.tsv.sp02.bd:		#Likelihood: -8.65687103955682
raw_output/sp/OG0010674.tsv.sp02.bd:		#Likelihood: -8.72769253170963
raw_output/sp/OG0010675.tsv.sp02.bd:		#Likelihood: -8.72769253170963
